Filename,Label,Hist_1,Hist_2,Hist_3,Hist_4,Hist_5,Hist_6,Hist_7,Hist_8,Hist_9,Hist_10,Hist_11,Hist_12,Hist_13,Hist_14,Hist_15,Hist_16,Hist_17,Hist_18,Hist_19,Hist_20,Hist_21,Hist_22,Hist_23,Hist_24,Hist_25,Hist_26,Hist_27,Hist_28,Hist_29,Hist_30,Hist_31,Hist_32,Hist_33,Hist_34,Hist_35,Hist_36,Hist_37,Hist_38,Hist_39,Hist_40,Hist_41,Hist_42,Hist_43,Hist_44,Hist_45,Hist_46,Hist_47,Hist_48,GLCM_energy_0deg,GLCM_energy_45deg,GLCM_energy_90deg,GLCM_energy_135deg,GLCM_correlation_0deg,GLCM_correlation_45deg,GLCM_correlation_90deg,GLCM_correlation_135deg,GLCM_homogeneity_0deg,GLCM_homogeneity_45deg,GLCM_homogeneity_90deg,GLCM_homogeneity_135deg,GLCM_contrast_0deg,GLCM_contrast_45deg,GLCM_contrast_90deg,GLCM_contrast_135deg
image_0_2178.jpg,healthy,55522.0,97.0,84.0,113.0,117.0,77.0,44.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55486.0,0.0,0.0,0.0,45.0,130.0,90.0,194.0,93.0,84.0,0.0,1.0,0.0,1.0,0.0,0.0,55486.0,0.0,0.0,43.0,120.0,141.0,216.0,89.0,62.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.8479320787645016,0.8447973972806507,0.84621076911596,0.8450627630735562,0.9764733731253109,0.9608897079479721,0.9668081256116613,0.9632643175578866,0.9894632305732003,0.9826969781474164,0.9863517470091869,0.9841034542504109,0.045863970588235305,0.07649365628604386,0.06470588235294122,0.07184928873510187
image_0_2186.jpg,healthy,51658.0,318.0,342.0,160.0,10.0,5.0,8.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,51649.0,0.0,0.0,0.0,37.0,377.0,238.0,117.0,64.0,7.0,5.0,2.0,2.0,0.0,0.0,0.0,51649.0,0.0,94.0,366.0,196.0,84.0,31.0,17.0,5.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.7965287976555923,0.7946269369115141,0.7947569111285588,0.7918442535312439,0.9367967976767855,0.9336366935064113,0.9155238353899651,0.8850807680059786,0.9853607078348638,0.9826882228390064,0.980895529770854,0.9746896637764133,0.09120710784313725,0.09605536332179931,0.12190563725490196,0.1663360246059208
image_0_2187.jpg,healthy,42972.0,202.0,265.0,173.0,106.0,89.0,96.0,11.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,40651.0,0.0,0.0,0.0,53.0,481.0,510.0,311.0,129.0,54.0,12.0,1.0,3.0,3.0,0.0,1.0,40651.0,58.0,303.0,640.0,247.0,179.0,73.0,13.0,9.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.6563802430561736,0.6494276698195713,0.6547210757976007,0.6524638909979467,0.9427416927554417,0.9061893533514178,0.9311619864774939,0.927428184159473,0.9767607266735722,0.963461306332872,0.973186249781189,0.9702544918401624,0.12604166666666655,0.20690503652441378,0.151531862745098,0.16006151480199923
image_0_2191.jpg,healthy,46144.0,578.0,48.0,8.0,7.0,10.0,2.0,6.0,10.0,10.0,8.0,5.0,1.0,0.0,0.0,0.0,42952.0,0.0,0.0,0.0,73.0,273.0,351.0,678.0,104.0,8.0,5.0,4.0,10.0,2.0,2.0,2.0,42952.0,7.0,143.0,185.0,241.0,417.0,288.0,21.0,4.0,0.0,6.0,6.0,4.0,0.0,6.0,0.0,0.6860117343491691,0.6781826879125367,0.6801775637714582,0.678545055597416,0.947693977815308,0.8785716267043762,0.887011248722854,0.888967518856419,0.9805350708332432,0.9616771530803688,0.9645944814424479,0.962957516015444,0.1253829656862745,0.29171856978085364,0.27101715686274486,0.2667435601691656
image_0_2197.jpg,healthy,54213.0,79.0,14.0,8.0,5.0,4.0,5.0,9.0,6.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,50041.0,0.0,0.0,0.0,22.0,447.0,239.0,41.0,6.0,10.0,6.0,5.0,2.0,3.0,2.0,1.0,50041.0,0.0,3.0,399.0,443.0,87.0,19.0,7.0,6.0,8.0,6.0,3.0,1.0,2.0,0.0,0.0,0.7773145110067082,0.7724496775607641,0.7745750387275476,0.7735847120272228,0.9292644426077802,0.8668841108339213,0.8882133652863679,0.8968935501759767,0.9874358178547189,0.9771509063620609,0.9807120927571835,0.9807432402011684,0.09571078431372548,0.1806382160707421,0.15125612745098044,0.13991541714725114
image_0_22.jpg,healthy,51088.0,389.0,79.0,24.0,6.0,8.0,9.0,3.0,7.0,9.0,6.0,1.0,2.0,2.0,0.0,0.0,48891.0,0.0,0.0,0.0,0.0,9.0,136.0,690.0,174.0,90.0,17.0,6.0,2.0,3.0,1.0,0.0,48891.0,0.0,15.0,106.0,355.0,218.0,139.0,93.0,60.0,19.0,5.0,1.0,2.0,1.0,0.0,7.0,0.7590275994273055,0.7530598366775095,0.7579606063894825,0.7567891467116764,0.9109247013366261,0.848240708573397,0.8954243025718279,0.9022322304949844,0.9751477042403731,0.9613034511095979,0.9721875196330214,0.9709704785466231,0.22306985294117646,0.38108419838523644,0.26188725490196074,0.24550557477893117
image_0_220.jpg,healthy,54237.0,105.0,101.0,119.0,77.0,74.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53763.0,0.0,0.0,0.0,108.0,175.0,288.0,134.0,35.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,53763.0,0.0,1.0,97.0,207.0,254.0,144.0,105.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823285419140551,0.8187501178390854,0.8205493828171717,0.8197391573276503,0.9640600593405417,0.9338894462329755,0.94321080967389,0.9424112703197909,0.9868593707661617,0.9771941432108341,0.9801151802671044,0.9785611654335447,0.05392156862745097,0.09950019223375627,0.0852022058823529,0.08667435601691652
image_0_2208.jpg,healthy,51169.0,146.0,19.0,7.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,46700.0,0.0,0.0,0.0,291.0,511.0,368.0,135.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,46700.0,0.0,206.0,427.0,359.0,186.0,90.0,7.0,7.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.7293006985333536,0.7233964455367753,0.7299293959086094,0.7273453098446235,0.9207226588030224,0.8851926051485643,0.9320580483412116,0.9173939937348448,0.977119411108274,0.9649818056544697,0.9765923954339286,0.9730521951533956,0.10818014705882358,0.1570319108035371,0.09269301470588237,0.11298731257208762
image_0_2209.jpg,healthy,49783.0,435.0,76.0,2.0,5.0,1.0,5.0,3.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,47450.0,0.0,0.0,2.0,126.0,513.0,362.0,40.0,6.0,1.0,1.0,6.0,6.0,2.0,2.0,0.0,47450.0,1.0,107.0,491.0,373.0,112.0,11.0,5.0,1.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.741717542976191,0.7396762706003736,0.7411320533428027,0.7365364112957269,0.9192298294943517,0.9102087377515657,0.9143382480740265,0.8668392031793966,0.9813855054648734,0.9784886421375735,0.9802428737377915,0.9710947002302996,0.10471813725490192,0.11672433679354086,0.11106004901960784,0.1731026528258362
image_0_221.jpg,healthy,44180.0,190.0,79.0,73.0,57.0,55.0,46.0,29.0,6.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,39423.0,0.0,0.0,0.0,114.0,389.0,664.0,150.0,57.0,50.0,12.0,1.0,0.0,2.0,0.0,0.0,39423.0,141.0,843.0,313.0,90.0,55.0,54.0,14.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6496445027408618,0.6479663031845284,0.6490525978426103,0.6425889581452288,0.933242406582722,0.9270402045070466,0.9283580926696847,0.8932548446622975,0.9757202808511204,0.973938346343964,0.9736552523128006,0.9623819017313826,0.12855392156862755,0.14074586697424066,0.13795955882352956,0.205920799692426
image_0_2210.jpg,healthy,54299.0,329.0,68.0,16.0,9.0,6.0,5.0,2.0,4.0,5.0,4.0,3.0,1.0,4.0,0.0,0.0,53224.0,0.0,0.0,0.0,2.0,29.0,187.0,296.0,164.0,53.0,5.0,11.0,5.0,5.0,3.0,5.0,53224.0,0.0,26.0,211.0,310.0,136.0,52.0,24.0,11.0,7.0,8.0,5.0,5.0,3.0,1.0,3.0,0.8177428149428848,0.8170949564478502,0.8175324441330112,0.8140332857746727,0.8926574421803126,0.9022377919081028,0.8941678050603795,0.8295001440321382,0.9780137619986234,0.9781631184739669,0.9756061977851558,0.9676376200403058,0.215563725490196,0.19693963860053829,0.212530637254902,0.3434678969627063
image_0_2213.jpg,healthy,58493.0,46.0,31.0,12.0,9.0,5.0,5.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,56401.0,0.0,0.0,12.0,208.0,209.0,55.0,23.0,16.0,10.0,6.0,3.0,0.0,0.0,1.0,0.0,56401.0,0.0,63.0,289.0,158.0,47.0,13.0,16.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.8626222168693074,0.859850965473829,0.8609105826149703,0.8595285134757582,0.9341263536510194,0.8863394468301644,0.8922452966415005,0.8792992782383011,0.9906277943334603,0.9844489602568166,0.9861911713749947,0.984096823561102,0.047610294117647056,0.0824298346789696,0.0778799019607843,0.08753556324490576
image_0_2224.jpg,healthy,55455.0,179.0,13.0,5.0,0.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,52858.0,0.0,0.0,0.0,8.0,290.0,337.0,33.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,52858.0,0.0,54.0,198.0,144.0,303.0,14.0,5.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.8135111445048228,0.8094082063720491,0.8111469262077005,0.8077418552246557,0.931048547896931,0.8973471151243361,0.9004752264335879,0.8740475230441863,0.9868493164111679,0.9803607266130372,0.9820937535219545,0.9767445450868214,0.07849264705882358,0.11721645520953483,0.11329656862745101,0.14382160707420233
image_0_2231.jpg,healthy,49087.0,290.0,215.0,156.0,51.0,33.0,14.0,7.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,48667.0,0.0,0.0,0.0,95.0,483.0,219.0,165.0,58.0,40.0,15.0,7.0,1.0,0.0,1.0,0.0,48667.0,1.0,211.0,451.0,269.0,86.0,37.0,28.0,10.0,4.0,2.0,1.0,1.0,2.0,0.0,1.0,0.7534880548511836,0.7487084240863285,0.7524500291366009,0.7515532393786931,0.9259561566114729,0.8793871102975249,0.9060152896978516,0.9203444665133012,0.980231921734084,0.9696182326653326,0.9765000684158341,0.9764444192050952,0.11660539215686277,0.1904805843906191,0.14800857843137252,0.12579777008842757
image_0_2236.jpg,healthy,53724.0,22.0,2.0,4.0,0.0,3.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51158.0,0.0,0.0,0.0,0.0,181.0,470.0,191.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,51158.0,0.0,0.0,79.0,268.0,331.0,60.0,8.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.7992667531930336,0.794983694746582,0.7975259580670461,0.7955674254211575,0.96153544405077,0.9268316142422482,0.9391688591335068,0.9345796084167123,0.9906022886407837,0.982875054735018,0.9863593060970876,0.9844229471764582,0.05526960784313726,0.10543637062668207,0.08740808823529413,0.09427143406382164
image_0_2239.jpg,healthy,53121.0,528.0,43.0,18.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,53008.0,0.0,0.0,231.0,429.0,68.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53008.0,0.0,322.0,360.0,61.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211349174398861,0.8179411593544995,0.8192595681987064,0.8160267008465323,0.9059634307054459,0.8583203562095948,0.8669150557219377,0.8483715549798229,0.9899017509657644,0.9859642409009389,0.9871634596650813,0.9840017377912755,0.03970588235294117,0.06000768935024986,0.05621936274509802,0.06422145328719721
image_0_224.jpg,healthy,56029.0,116.0,41.0,15.0,3.0,3.0,4.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,53952.0,0.0,0.0,0.0,23.0,551.0,164.0,24.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,53952.0,0.0,41.0,418.0,220.0,21.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8282552253678817,0.8241636495701153,0.8264064925893375,0.8261594395025613,0.9268969271186539,0.8729044676390878,0.8996765502513747,0.9121270413291767,0.9871629003487785,0.9782754526873397,0.9822866711867575,0.9832625292282529,0.06228553921568627,0.10863514033064212,0.0854779411764706,0.07510957324106114
image_0_2243.jpg,healthy,50711.0,35.0,507.0,308.0,28.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50710.0,0.0,0.0,32.0,689.0,193.0,25.0,11.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,50710.0,0.0,6.0,604.0,415.0,35.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783544027846571,0.7744719346348115,0.7779669478004153,0.7718832775438694,0.9088900252174884,0.8826808793468409,0.9004464706259931,0.8679505883831848,0.9782842305474222,0.9723038232771598,0.9762210817584953,0.9681933262702642,0.06942401960784315,0.08965782391387932,0.07585784313725492,0.10091503267973854
image_0_2249.jpg,healthy,53373.0,345.0,247.0,40.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53345.0,0.0,0.0,485.0,253.0,11.0,3.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,53345.0,1.0,498.0,315.0,17.0,1.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.823972301480372,0.8206512613628824,0.8233091751227558,0.8184657858525727,0.8864845048288265,0.8593526594138753,0.8642416037479878,0.826515045025969,0.9885009648655841,0.985993177006407,0.9876486807958472,0.9832916333954399,0.04080882352941176,0.050718954248366,0.04880514705882351,0.062560553633218
image_0_2250.jpg,healthy,55757.0,64.0,22.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51690.0,0.0,0.0,0.0,0.0,526.0,432.0,66.0,17.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,51690.0,0.0,90.0,265.0,310.0,72.0,24.0,14.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.7998947900083648,0.7914763893781734,0.7930252659976296,0.7925111627666491,0.9652960645316526,0.883185308924557,0.8940909076400431,0.8951598252674979,0.9915994873383502,0.9753865877400986,0.9778711939664588,0.9775997168378194,0.04212622549019609,0.14222222222222225,0.12882965686274525,0.12764321414840438
image_0_2251.jpg,healthy,48943.0,172.0,39.0,10.0,6.0,4.0,0.0,2.0,2.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,44933.0,0.0,0.0,0.0,0.0,6.0,193.0,505.0,307.0,130.0,39.0,16.0,2.0,1.0,3.0,1.0,44933.0,0.0,0.0,44.0,363.0,375.0,253.0,106.0,41.0,11.0,5.0,1.0,1.0,5.0,2.0,4.0,0.7059288684420242,0.6988399630662271,0.7056938124870819,0.7033774318900327,0.9236027688049043,0.8750408428181382,0.9215154675979443,0.9175181110171847,0.970514405916763,0.9563554028029517,0.970532108307735,0.9666695933403846,0.23324142156862746,0.38237600922722065,0.2396139705882352,0.2523952326028451
image_0_2266.jpg,healthy,52341.0,620.0,68.0,11.0,10.0,3.0,4.0,3.0,3.0,2.0,5.0,2.0,2.0,5.0,0.0,0.0,51511.0,0.0,0.0,0.0,0.0,0.0,203.0,374.0,162.0,65.0,26.0,4.0,1.0,8.0,5.0,11.0,51511.0,0.0,0.0,196.0,398.0,179.0,79.0,30.0,27.0,11.0,3.0,7.0,6.0,8.0,1.0,4.0,0.7977457983855835,0.7928674486515773,0.7938747954223221,0.79314198139034,0.9459915703818449,0.8638653954692825,0.8633985738504947,0.8651341364992092,0.9883306327438028,0.9742562258323707,0.9750383842802739,0.974778979101226,0.12662377450980394,0.32012302960399835,0.3206188725490196,0.3171395617070357
image_0_2268.jpg,healthy,54370.0,207.0,24.0,4.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,53294.0,0.0,0.0,1.0,23.0,482.0,231.0,34.0,2.0,8.0,4.0,1.0,2.0,1.0,1.0,0.0,53294.0,0.0,0.0,357.0,386.0,66.0,9.0,2.0,5.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.8192642906962763,0.814309628753395,0.8173289933776876,0.8172371441465905,0.8913483408951864,0.8267111136069911,0.8688992076760486,0.8906744680485247,0.9826416824480186,0.9731948417502665,0.9781584140535262,0.9787085595482915,0.12411151960784317,0.19856978085351779,0.1497549019607843,0.1252748942714341
image_0_2272.jpg,healthy,57075.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52759.0,0.0,0.0,0.0,168.0,490.0,148.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52759.0,0.0,142.0,351.0,242.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112424595130241,0.8059663567595856,0.8095080584765798,0.809145566956474,0.9561917982911953,0.9144763510460951,0.9392775763583984,0.9419805215340619,0.9889154411764711,0.9789281045751631,0.9848314950980392,0.9854640522875817,0.03658088235294118,0.07163398692810453,0.05070465686274509,0.04859669357939255
image_0_2279.jpg,healthy,47424.0,211.0,385.0,143.0,43.0,26.0,20.0,3.0,8.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,46874.0,0.0,0.0,0.0,6.0,49.0,513.0,336.0,67.0,25.0,4.0,2.0,3.0,0.0,3.0,0.0,46874.0,0.0,4.0,356.0,452.0,149.0,42.0,15.0,11.0,4.0,2.0,1.0,1.0,1.0,2.0,0.0,0.7506747620313641,0.7453796875918732,0.7466777498450674,0.7458826234104279,0.957377245525793,0.9110908781351595,0.9151584015066938,0.922048278119175,0.9874116931053025,0.9761646807370394,0.9779395134337827,0.9774701194736206,0.08736213235294119,0.1826835832372164,0.1741115196078432,0.16016916570549783
image_0_2287.jpg,healthy,48221.0,241.0,663.0,42.0,11.0,5.0,8.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48181.0,0.0,0.0,7.0,173.0,870.0,158.0,21.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,48181.0,0.0,1.0,117.0,707.0,34.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7586676741418028,0.7529863761175403,0.757592333194416,0.7559606595132239,0.9461256768772235,0.921324318833057,0.9418174372609128,0.9359745678234269,0.9831204998417369,0.973881864215592,0.9802237479527707,0.9791464336747456,0.07738970588235301,0.11331026528258367,0.08357843137254908,0.09221068819684733
image_0_2291.jpg,healthy,55622.0,405.0,52.0,17.0,13.0,3.0,6.0,5.0,2.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,54983.0,0.0,0.0,0.0,0.0,135.0,302.0,159.0,32.0,5.0,4.0,5.0,4.0,5.0,4.0,0.0,54983.0,0.0,0.0,216.0,274.0,150.0,18.0,9.0,3.0,7.0,1.0,1.0,3.0,5.0,3.0,1.0,0.8461225474783948,0.8425181137719389,0.843561114684959,0.8428124504961253,0.9360578542002361,0.8542476291856929,0.858976614798422,0.8641680610229582,0.9890678824452611,0.9792646498978284,0.9806993444818919,0.9798499405572875,0.09050245098039213,0.20696655132641298,0.19960171568627455,0.19287966166858894
image_0_230.jpg,healthy,46277.0,483.0,82.0,33.0,15.0,6.0,6.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,45761.0,0.0,0.0,1.0,148.0,1048.0,168.0,15.0,5.0,6.0,3.0,4.0,3.0,2.0,2.0,0.0,45761.0,0.0,168.0,945.0,162.0,25.0,4.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,0.7221257866089363,0.7154037666316863,0.7164613765294403,0.7146317485203408,0.9225580894366221,0.8528958506948999,0.8419684549414757,0.8394746457403164,0.9814022582395742,0.9673647250845706,0.9684447335694091,0.9657198675761669,0.09204963235294122,0.17530180699730866,0.18851102941176476,0.19129565551710873
image_0_2300.jpg,healthy,56977.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53538.0,0.0,0.0,0.0,44.0,588.0,106.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53538.0,0.0,0.0,322.0,347.0,62.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820804173634795,0.8187079316619127,0.8195834067363275,0.8154966234300564,0.9489637586075949,0.9345588279646816,0.9370843331367348,0.909979165585939,0.9859957107843139,0.9820776624375243,0.9822794117647062,0.9754986543637068,0.044883578431372556,0.057731641676278346,0.05533088235294119,0.07941560938100732
image_0_2313.jpg,healthy,48328.0,126.0,40.0,12.0,6.0,5.0,6.0,7.0,6.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,45023.0,0.0,0.0,0.0,18.0,464.0,579.0,56.0,3.0,5.0,4.0,4.0,5.0,6.0,7.0,3.0,45023.0,1.0,117.0,746.0,240.0,152.0,19.0,2.0,4.0,2.0,9.0,4.0,4.0,2.0,1.0,0.0,0.7155472015007828,0.7131263644330084,0.7140995392662765,0.7093096310324813,0.9012910876769775,0.8933959058047483,0.8903889626512581,0.8318247029787464,0.9780210164000176,0.9745365572934885,0.9741041722868067,0.9650348031351906,0.16920955882352942,0.18319108035371007,0.18789828431372552,0.2889965397923876
image_0_2322.jpg,healthy,62250.0,0.0,108.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62250.0,0.0,0.0,142.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62250.0,0.0,0.0,191.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470086392246504,0.9443567244012048,0.9453186182464588,0.9436099194102971,0.9040203365938658,0.8448391963727925,0.8638428030750189,0.828932423339068,0.9955759803921571,0.9926858900422915,0.9936274509803922,0.9921045751633988,0.01053921568627451,0.01710111495578624,0.014950980392156865,0.018854286812764322
image_0_2330.jpg,healthy,56686.0,72.0,26.0,7.0,9.0,7.0,2.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,53375.0,0.0,0.0,0.0,13.0,410.0,139.0,75.0,34.0,14.0,13.0,10.0,4.0,0.0,0.0,0.0,53375.0,0.0,26.0,272.0,180.0,81.0,42.0,20.0,5.0,6.0,2.0,0.0,2.0,2.0,0.0,0.0,0.8186945436902567,0.8144203250064724,0.8169065682827659,0.8164751797309561,0.9390102454089652,0.8803170318929783,0.9134452269275737,0.9241530844029135,0.9863740833177465,0.9755361180592204,0.9809644811666871,0.9811135049938221,0.07447916666666668,0.14662053056516725,0.10569852941176468,0.09291810841983845
image_0_2333.jpg,healthy,57977.0,248.0,9.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,57116.0,0.0,0.0,0.0,3.0,81.0,368.0,107.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,57116.0,0.0,0.0,13.0,199.0,278.0,38.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.8717937618159498,0.8703734618614588,0.8749478397524918,0.8699141199751732,0.8725145567209611,0.8644299606430252,0.9379461242093114,0.8653570886421572,0.9837073466616066,0.9818832269147753,0.9904694956801356,0.9809376562395896,0.13066789215686275,0.1394232987312572,0.0636029411764706,0.13846981930026903
image_0_2344.jpg,healthy,56280.0,340.0,20.0,5.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,54980.0,0.0,0.0,0.0,39.0,384.0,259.0,10.0,4.0,7.0,1.0,1.0,2.0,1.0,0.0,2.0,54980.0,1.0,29.0,442.0,233.0,87.0,7.0,1.0,3.0,1.0,4.0,2.0,0.0,2.0,0.0,1.0,0.8426056666989773,0.8424380267259831,0.8434520960554137,0.8398431949643114,0.8929748871563189,0.9125021814476201,0.9126484016232607,0.8417033320214874,0.9837182473347038,0.9850931822771429,0.9865393340838832,0.9774272536921832,0.10983455882352937,0.09008842752787385,0.0896446078431372,0.16298346789696272
image_0_2346.jpg,healthy,52967.0,117.0,127.0,128.0,105.0,62.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52409.0,0.0,0.0,6.0,174.0,294.0,183.0,94.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52409.0,0.0,1.0,179.0,290.0,192.0,130.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048543041829415,0.7997373841353494,0.8014211859691189,0.799858001002891,0.9667438854027838,0.9402629334910478,0.9473586557106155,0.9409680107921303,0.9873754685697805,0.9777585996336255,0.9809092055940019,0.978179614175543,0.04194240196078428,0.07557093425605538,0.06639093137254902,0.07467896962706651
image_0_2347.jpg,healthy,49744.0,338.0,162.0,37.0,15.0,3.0,8.0,9.0,3.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,48066.0,0.0,0.0,5.0,138.0,671.0,255.0,64.0,8.0,10.0,5.0,2.0,8.0,0.0,3.0,4.0,48066.0,0.0,334.0,449.0,158.0,108.0,39.0,21.0,6.0,3.0,8.0,3.0,1.0,3.0,0.0,1.0,0.7443248439913568,0.7380909765883729,0.741039849171825,0.7378971328881981,0.8865350159597931,0.8146791783570297,0.8234018230687271,0.8003547579916596,0.9713554206322368,0.9569906369818441,0.962395377877211,0.9565336096872833,0.1591299019607842,0.2606382160707421,0.2476715686274508,0.28078431372549006
image_0_2348.jpg,healthy,55373.0,352.0,46.0,5.0,4.0,4.0,3.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,53990.0,0.0,0.0,7.0,178.0,289.0,214.0,43.0,12.0,9.0,6.0,3.0,6.0,0.0,1.0,0.0,53990.0,0.0,125.0,222.0,242.0,58.0,12.0,3.0,3.0,6.0,6.0,3.0,0.0,4.0,0.0,0.0,0.8281469821936659,0.8243349432676722,0.8275398978704753,0.8271407315819178,0.8955493759010009,0.8181327992824692,0.8826411495198113,0.8961026285144319,0.9854347579713065,0.9757626994104909,0.9835662948681978,0.9845167654118601,0.10263480392156867,0.17928489042675902,0.11531862745098037,0.10242214532871982
image_0_2368.jpg,healthy,52546.0,233.0,74.0,24.0,2.0,3.0,2.0,0.0,2.0,2.0,3.0,2.0,2.0,4.0,0.0,0.0,50887.0,0.0,0.0,0.0,0.0,6.0,150.0,438.0,255.0,21.0,9.0,0.0,5.0,3.0,3.0,2.0,50887.0,0.0,0.0,36.0,369.0,240.0,140.0,41.0,7.0,4.0,4.0,1.0,0.0,1.0,3.0,4.0,0.7865077477068021,0.7839803716725295,0.7882632429128251,0.7856599427275783,0.904397876277688,0.8845854237508828,0.9336829435621715,0.9187297310734132,0.9789621013747314,0.9747156507522893,0.983623362965707,0.9787658415872542,0.2064338235294119,0.24993464052287592,0.14319852941176467,0.1759938485198001
